3/27/2020,50.192249,51.396122,48.362495,48.448612,143918809
3/26/2020,47.03775,50.987083,46.99416,50.188301,174836442
3/25/2020,47.128643,47.757305,45.493439,47.048683,148032623
3/24/2020,44.118721,47.426716,43.371048,47.180721,159747274
3/23/2020,38.230328,44.237991,37.97459,44.140224,136337241
3/22/2020,41.151127,42.250668,38.216209,38.343227,122269184
3/21/2020,40.143753,42.415936,38.543488,41.149391,130652356
3/20/2020,41.059494,45.151913,37.553181,40.118107,146612113
3/19/2020,35.94825,42.51804,35.94825,41.103573,146341277
3/18/2020,35.469955,36.645374,34.298462,35.922001,126475262
3/17/2020,33.832478,36.737011,33.713821,35.36676,118316898
3/16/2020,38.026844,38.457809,29.890364,33.816479,140151761
3/15/2020,36.161289,40.836903,35.860565,38.070606,115596878
3/14/2020,36.834152,39.816086,35.593479,36.218407,110312282
3/13/2020,33.084614,39.940887,26.703886,36.835373,199341044
3/12/2020,54.092968,54.181026,32.927795,33.010323,151985291
3/11/2020,54.952122,55.838467,51.443233,54.112373,108297098
3/10/2020,55.369183,56.838158,54.277081,54.953838,112635716
3/9/2020,56.323605,57.118271,52.44939,55.251534,140007109
3/8/2020,65.461273,65.531723,56.12402,56.371769,125719617
3/7/2020,68.920471,69.058075,65.188301,65.438202,106259049
3/6/2020,68.637726,69.701302,67.84436,68.917694,135250724
3/5/2020,65.764557,70.08857,65.760269,68.632385,96929512
3/4/2020,66.04068,67.899376,65.154831,65.835876,100092057
3/3/2020,68.446289,68.778801,65.211906,66.028564,102197698
3/2/2020,64.72541,68.927811,64.506676,68.482414,109758407
3/1/2020,66.306976,67.650124,63.576675,64.73642,101124198
2/29/2020,68.200577,69.108009,66.488533,66.488533,100216473
2/28/2020,69.926666,71.293396,66.56839,68.146507,108152732
2/27/2020,70.899887,72.326042,67.104088,69.822617,126899793
2/26/2020,76.827316,77.703339,69.423958,70.88343,143680078
2/25/2020,79.117203,81.506317,75.824944,76.797249,150564887
2/24/2020,85.056068,86.02282,77.511795,79.124397,145906857
2/23/2020,79.144005,85.245445,79.070633,84.996689,133676243
2/22/2020,80.457314,82.698853,78.425583,79.09111,133451985
2/21/2020,76.51519,81.85601,75.920242,80.403488,135902789
2/20/2020,78.120941,78.90168,75.309441,76.604721,155607936
2/19/2020,86.099007,86.526001,78.172081,78.189384,106656862
2/18/2020,82.424271,86.64727,81.493553,86.102165,141145279
2/17/2020,88.153862,88.807549,79.820824,82.400955,164389216
2/16/2020,88.974777,91.950371,80.912369,88.419647,152273796
2/15/2020,94.784752,96.777382,87.342964,88.874138,146497146
2/14/2020,92.269402,94.891441,91.138084,94.819801,134937261
