3/2/2020,1476.589966,1518.51001,1463.060059,1518.48999,63764000
2/28/2020,1496.829956,1496.829956,1448.209961,1476.430054,85638500
2/27/2020,1545.25,1553.97998,1495.890015,1497.869995,70588400
2/26/2020,1572.27002,1588.319946,1551.390015,1552.76001,54781100
2/25/2020,1630.869995,1633.109985,1568.969971,1571.900024,55915100
2/24/2020,1676.650024,1676.650024,1620.140015,1628.099976,48429600
2/21/2020,1694.72998,1694.72998,1673.199951,1678.609985,38992700
2/20/2020,1689.420044,1698.910034,1677.619995,1696.069946,40073200
2/19/2020,1685.329956,1698.160034,1685.329956,1692.569946,36001500
2/18/2020,1686.030029,1687.380005,1674.599976,1683.52002,37467200
2/14/2020,1694.869995,1695.170044,1683.469971,1687.579956,33980400
2/13/2020,1684.579956,1696.540039,1680.380005,1693.73999,34982400
2/12/2020,1684.390015,1690.060059,1683.02002,1689.380005,39263800
2/11/2020,1674.5,1686.01001,1674,1677.51001,37605500
2/10/2020,1654.920044,1667.699951,1653.670044,1667.670044,34503500
2/7/2020,1673.530029,1673.530029,1654.310059,1656.780029,37306500
2/6/2020,1685.439941,1689.170044,1677.290039,1677.459961,38683700
2/5/2020,1667.949951,1682.959961,1667.380005,1681.920044,41177300
2/4/2020,1644.420044,1661,1644.420044,1656.77002,39953200
2/3/2020,1618.800049,1636.880005,1618.800049,1632.209961,37579100
1/31/2020,1643.689941,1643.689941,1610.640015,1614.060059,45278300
1/30/2020,1641.469971,1648.430054,1630.939941,1648.219971,37872500
1/29/2020,1661.079956,1663.77002,1649,1649.219971,35845000
1/28/2020,1651.130005,1661.189941,1651.130005,1658.310059,35267200
1/27/2020,1660.819946,1660.819946,1632.26001,1644.140015,38231000
1/24/2020,1687.810059,1689.150024,1653.189941,1662.22998,37071300
1/23/2020,1680.540039,1687.849976,1666.469971,1685.01001,37648600
1/22/2020,1691.069946,1694.369995,1682.939941,1684.459961,36198500
1/21/2020,1695.449951,1695.449951,1684.26001,1685.900024,41053400
1/17/2020,1712.930054,1715.079956,1697.689941,1699.640015,36981700
1/16/2020,1691.819946,1706.170044,1691.819946,1705.219971,35350800
1/15/2020,1673.689941,1688.119995,1673.400024,1682.400024,37168400
1/14/2020,1668.390015,1684.339966,1662.859985,1675.73999,36651300
1/13/2020,1658.97998,1669.609985,1652.319946,1669.609985,34563800
1/10/2020,1665.469971,1666.75,1654.01001,1657.640015,32129700
1/9/2020,1669.859985,1671.819946,1663.780029,1664.98999,36383900
1/8/2020,1658.469971,1669.290039,1658.22998,1663.589966,37208900
1/7/2020,1659.72998,1662.099976,1653.329956,1658.310059,34203800
1/6/2020,1650.660034,1664.849976,1645.51001,1663.26001,36740700
1/3/2020,1655.02002,1664.040039,1648.540039,1660.869995,34612900
1/2/2020,1675.900024,1678.140015,1653.52002,1666.77002,34582500
12/31/2019,1660.050049,1673.339966,1659.829956,1668.469971,28938100
12/30/2019,1669.880005,1670.219971,1658.050049,1664.150024,30132900
12/27/2019,1681.25,1681.680054,1666.430054,1669.030029,24286700
12/26/2019,1680.219971,1680.359985,1675.099976,1677.670044,21606800
12/24/2019,1676.22998,1678.089966,1673.73999,1678.01001,12965400
12/23/2019,1673.97998,1675.310059,1666.189941,1674.140015,30606100
12/20/2019,1670.599976,1674.430054,1668.859985,1671.900024,64542700
12/19/2019,1662.52002,1667.22998,1660.619995,1667.089966,37204500
12/18/2019,1660.48999,1663.390015,1654.72998,1661.72998,40140800
12/17/2019,1650.589966,1657.699951,1649.630005,1657.560059,38375400
12/16/2019,1647.199951,1658.619995,1647.199951,1649.939941,40517900
12/13/2019,1643.829956,1650.189941,1632.650024,1637.97998,37368700
12/12/2019,1631.800049,1654.069946,1629.859985,1644.810059,39906900
12/11/2019,1633.430054,1634.430054,1626.73999,1631.930054,32525400
12/10/2019,1629.099976,1633.73999,1626.369995,1631.709961,33437900
12/9/2019,1631.469971,1636.439941,1629.619995,1629.619995,33459900
12/6/2019,1620.920044,1637.900024,1620.920044,1633.839966,34794800
12/5/2019,1617.170044,1620.839966,1611.800049,1614.829956,33557500
12/4/2019,1607.680054,1618.380005,1607.680054,1613.900024,36950300
12/3/2019,1602.76001,1603.079956,1589.72998,1602.630005,36533900
12/2/2019,1626.560059,1627.339966,1606.630005,1607.579956,32687400
11/29/2019,1630.160034,1633.589966,1623.920044,1624.5,17430200
11/27/2019,1626.800049,1634.77002,1626.800049,1634.099976,30330900
11/26/2019,1621.900024,1630.280029,1619.949951,1624.22998,45955900
11/25/2019,1594.48999,1623.98999,1594.48999,1621.900024,35115300
11/22/2019,1588.890015,1591.310059,1581.810059,1588.939941,32267800
11/21/2019,1594.099976,1595.609985,1581.040039,1583.959961,37205600
11/20/2019,1593.439941,1602.709961,1581.97998,1591.609985,40348900
11/19/2019,1594.959961,1602.959961,1592.040039,1598.290039,35900700
11/18/2019,1594.109985,1594.109985,1588.550049,1592.339966,34366900
11/15/2019,1594.060059,1598.199951,1591.040039,1596.449951,33356500
11/14/2019,1587.349976,1594.709961,1586.680054,1588.790039,32760700
11/13/2019,1588.290039,1591.849976,1581.060059,1589.180054,35092800
11/12/2019,1595.619995,1604.640015,1593.410034,1595.119995,34660100
11/11/2019,1592.75,1595.439941,1588.310059,1594.77002,30355300
11/8/2019,1590.959961,1598.930054,1587.5,1598.859985,34991500
11/7/2019,1598.25,1607.410034,1590.329956,1593.98999,41446400
11/6/2019,1598.420044,1598.420044,1587.02002,1589.540039,44581900
11/5/2019,1598.939941,1608.800049,1597.930054,1599.609985,44861300
11/4/2019,1597.099976,1602.060059,1593.73999,1597.400024,41468500
11/1/2019,1569.199951,1589.329956,1569.199951,1589.329956,39302000
10/31/2019,1570.189941,1570.47998,1552.869995,1562.449951,41392800
10/30/2019,1575.609985,1575.609985,1562.050049,1572.849976,37760300
10/29/2019,1571.76001,1581.130005,1569.459961,1577.069946,35899300
10/28/2019,1563.5,1576.98999,1563.5,1571.930054,35212300
10/25/2019,1548.98999,1562.560059,1547.780029,1558.709961,33703700
10/24/2019,1556.599976,1557.329956,1544.890015,1548.48999,36926000
10/23/2019,1550.589966,1554.680054,1545.890015,1552.859985,33928700
